,X,CH1,CH2
514,-2.3171999999999998e-05,-0.25999999999999995,0.059969549999999996
515,-2.317e-05,-0.26,0.0399652
516,-2.3168e-05,-0.26,0.0399652
517,-2.3165999999999998e-05,-0.26,0.05996955
518,-2.3163999999999997e-05,-0.25999999999999995,0.05996955
519,-2.3162e-05,-0.26,0.039965200000000006
520,-2.316e-05,-0.26,0.0399652
521,-2.3157999999999997e-05,-0.24,0.059969549999999996
522,-2.3156e-05,-0.22000000000000003,0.059969549999999996
523,-2.3154e-05,-0.22000000000000003,0.01996955
524,-2.3151999999999998e-05,-0.24,0.0399739
525,-2.315e-05,-0.22000000000000003,0.0399739
526,-2.3148e-05,-0.24,0.0399739
527,-2.3145999999999998e-05,-0.24,0.01996955
528,-2.3143999999999997e-05,-0.24,0.01996955
529,-2.3142e-05,-0.24,0.01996955
530,-2.314e-05,-0.21999999999999997,0.01996955
531,-2.3137999999999998e-05,-0.24000000000000005,-0.02003045
532,-2.3136e-05,-0.24,-0.02003045
533,-2.3134e-05,-0.21999999999999997,-3.4800000000001124e-05
534,-2.3131999999999998e-05,-0.2,-0.020039150000000002
535,-2.3129999999999997e-05,-0.21999999999999997,-0.020039150000000002
536,-2.3128e-05,-0.22000000000000003,-0.020039150000000002
537,-2.3126e-05,-0.2,-3.4800000000001496e-05
538,-2.3123999999999997e-05,-0.2,-3.480000000000206e-05
539,-2.3122e-05,-0.19999999999999998,-3.480000000000205e-05
540,-2.312e-05,-0.22000000000000003,-3.480000000000206e-05
541,-2.3117999999999998e-05,-0.21999999999999997,0.01996085
542,-2.3116e-05,-0.24,0.01996085
543,-2.3114e-05,-0.25999999999999995,-3.4800000000001496e-05
544,-2.3111999999999998e-05,-0.26,-3.4800000000001876e-05
545,-2.3109999999999997e-05,-0.25999999999999995,0.01996955
546,-2.3108e-05,-0.26,0.01996955
547,-2.3106e-05,-0.3,-0.02003045
548,-2.3103999999999998e-05,-0.3,-0.02003045
549,-2.3102e-05,-0.29999999999999993,-0.02003045
550,-2.31e-05,-0.3,-0.02003045
551,-2.3097999999999998e-05,-0.3,-0.0400261
552,-2.3095999999999997e-05,-0.3,-0.0400261
553,-2.3094e-05,-0.3,-0.02003045
554,-2.3092e-05,-0.31999999999999995,-0.02003045
555,-2.3089999999999997e-05,-0.33999999999999997,-0.0400348
556,-2.3088e-05,-0.33999999999999997,-0.0400348
557,-2.3086e-05,-0.31999999999999995,-0.020039150000000002
558,-2.3083999999999998e-05,-0.3,-0.0400348
559,-2.3082e-05,-0.3,-0.06003045
560,-2.308e-05,-0.3,-0.06003045000000001
561,-2.3077999999999998e-05,-0.3,-0.0400348
562,-2.3075999999999997e-05,-0.28,-0.0400348
563,-2.3074e-05,-0.3,-0.06003045
564,-2.3072e-05,-0.3,-0.08002610000000002
565,-2.3069999999999998e-05,-0.26,-0.08002610000000002
566,-2.3068e-05,-0.25999999999999995,-0.10002174999999999
567,-2.3066e-05,-0.26,-0.12001740000000001
568,-2.3063999999999998e-05,-0.25999999999999995,-0.10002174999999999
569,-2.3061999999999997e-05,-0.26,-0.0800261
570,-2.306e-05,-0.24,-0.08002610000000002
571,-2.3058e-05,-0.25999999999999995,-0.12002175000000001
572,-2.3055999999999997e-05,-0.25999999999999995,-0.12002175
573,-2.3054e-05,-0.24,-0.1000261
574,-2.3052e-05,-0.24,-0.1000261
575,-2.3049999999999998e-05,-0.25999999999999995,-0.12002175000000001
576,-2.3048e-05,-0.26,-0.1000261
577,-2.3046e-05,-0.25999999999999995,-0.08003045
578,-2.3043999999999998e-05,-0.26,-0.1000261
579,-2.3041999999999997e-05,-0.25999999999999995,-0.12002175
580,-2.304e-05,-0.27999999999999997,-0.12002175000000001
581,-2.3038e-05,-0.25999999999999995,-0.0800261
582,-2.3035999999999998e-05,-0.26,-0.10002174999999999
583,-2.3034e-05,-0.25999999999999995,-0.14001740000000001
584,-2.3032e-05,-0.26,-0.14001740000000001
585,-2.3029999999999998e-05,-0.25999999999999995,-0.12002175000000001
586,-2.3027999999999997e-05,-0.26,-0.14001740000000001
587,-2.3026e-05,-0.26,-0.16001305000000002
588,-2.3024e-05,-0.27999999999999997,-0.16001305
589,-2.3021999999999997e-05,-0.28,-0.14001740000000001
590,-2.302e-05,-0.27999999999999997,-0.16001305000000002
591,-2.3018e-05,-0.27999999999999997,-0.1800087
592,-2.3015999999999998e-05,-0.3,-0.16001305000000002
593,-2.3014e-05,-0.3,-0.14001305
594,-2.3012e-05,-0.27999999999999997,-0.14001305000000003
595,-2.3009999999999998e-05,-0.3,-0.1600087
596,-2.3007999999999997e-05,-0.29999999999999993,-0.1600087
597,-2.3006e-05,-0.3,-0.14001305000000003
598,-2.3004e-05,-0.3,-0.14001305000000003
599,-2.3001999999999998e-05,-0.3,-0.1800087
600,-2.3e-05,-0.3,-0.18000870000000002
601,-2.2998e-05,-0.3,-0.16001305000000002
602,-2.2995999999999998e-05,-0.3,-0.18000870000000002
603,-2.2993999999999997e-05,-0.32,-0.2000087
604,-2.2992e-05,-0.33999999999999997,-0.2000087
605,-2.299e-05,-0.31999999999999995,-0.2000087
606,-2.2987999999999997e-05,-0.3,-0.2000087
607,-2.2986e-05,-0.3,-0.24000435000000003
608,-2.2984e-05,-0.3,-0.24000435000000003
609,-2.2981999999999998e-05,-0.3,-0.22000435000000002
610,-2.298e-05,-0.3,-0.22000435000000002
611,-2.2978e-05,-0.3,-0.26
612,-2.2975999999999998e-05,-0.29999999999999993,-0.26
613,-2.2973999999999997e-05,-0.27999999999999997,-0.24000000000000005
614,-2.2972e-05,-0.27999999999999997,-0.24
615,-2.297e-05,-0.27999999999999997,-0.26
616,-2.2967999999999998e-05,-0.3,-0.26
617,-2.2966e-05,-0.3,-0.24000000000000005
618,-2.2964e-05,-0.3,-0.24
619,-2.2961999999999998e-05,-0.3,-0.24000000000000005
620,-2.2959999999999997e-05,-0.3,-0.24000000000000005
621,-2.2958e-05,-0.3,-0.22000000000000003
622,-2.2956e-05,-0.28,-0.22000000000000003
623,-2.2953999999999997e-05,-0.27999999999999997,-0.24
624,-2.2952e-05,-0.27999999999999997,-0.24000000000000005
625,-2.295e-05,-0.28,-0.20000435000000003
626,-2.2947999999999998e-05,-0.26,-0.20000435000000003
627,-2.2946e-05,-0.26,-0.22000435000000002
628,-2.2944e-05,-0.25999999999999995,-0.22000435000000002
629,-2.2941999999999998e-05,-0.26,-0.22000435000000004
630,-2.2939999999999997e-05,-0.26,-0.24000435000000003
631,-2.2938e-05,-0.25999999999999995,-0.26000435
632,-2.2936e-05,-0.27999999999999997,-0.26000435000000005
633,-2.2933999999999998e-05,-0.27999999999999997,-0.24000435000000003
634,-2.2932e-05,-0.28,-0.24000435000000003
635,-2.293e-05,-0.27999999999999997,-0.28
636,-2.2927999999999998e-05,-0.3,-0.28
637,-2.2925999999999997e-05,-0.3,-0.26
638,-2.2924e-05,-0.3,-0.26
639,-2.2922e-05,-0.3,-0.28
640,-2.2919999999999997e-05,-0.3,-0.26
641,-2.2918e-05,-0.3,-0.24000000000000005
642,-2.2916e-05,-0.3,-0.26
643,-2.2913999999999998e-05,-0.3,-0.28
644,-2.2912e-05,-0.3,-0.28
645,-2.291e-05,-0.3,-0.26
646,-2.2907999999999998e-05,-0.28,-0.27999999999999997
647,-2.2905999999999997e-05,-0.3,-0.30000000000000004
648,-2.2904e-05,-0.3,-0.32
649,-2.2902e-05,-0.3,-0.30000000000000004
650,-2.2899999999999998e-05,-0.3,-0.3
651,-2.2898e-05,-0.3,-0.32
652,-2.2896e-05,-0.29999999999999993,-0.32
653,-2.2893999999999998e-05,-0.3,-0.3
654,-2.2891999999999997e-05,-0.3,-0.32
655,-2.289e-05,-0.3,-0.36000000000000004
656,-2.2888e-05,-0.31999999999999995,-0.33999999999999997
657,-2.2885999999999997e-05,-0.3,-0.32
658,-2.2884e-05,-0.3,-0.3
659,-2.2882e-05,-0.3,-0.32
660,-2.2879999999999998e-05,-0.3,-0.34
661,-2.2878e-05,-0.3,-0.32
662,-2.2876e-05,-0.28,-0.32
663,-2.2873999999999998e-05,-0.3,-0.34
664,-2.2871999999999997e-05,-0.3,-0.32
665,-2.287e-05,-0.3,-0.28
666,-2.2868e-05,-0.3,-0.3
667,-2.2865999999999998e-05,-0.3,-0.33999999999999997
668,-2.2864e-05,-0.29999999999999993,-0.36000000000000004
669,-2.2862e-05,-0.3,-0.33999999999999997
670,-2.2859999999999998e-05,-0.28,-0.33999999999999997
671,-2.2857999999999997e-05,-0.27999999999999997,-0.36000000000000004
672,-2.2856e-05,-0.29999999999999993,-0.36
673,-2.2854e-05,-0.28,-0.34
674,-2.2851999999999997e-05,-0.27999999999999997,-0.36
675,-2.285e-05,-0.3,-0.38
676,-2.2848e-05,-0.29999999999999993,-0.38
677,-2.2845999999999998e-05,-0.3,-0.34
678,-2.2844e-05,-0.3,-0.32
679,-2.2842e-05,-0.3,-0.34
680,-2.2839999999999998e-05,-0.31999999999999995,-0.34
681,-2.2837999999999997e-05,-0.31999999999999995,-0.33999999999999997
682,-2.2836e-05,-0.32,-0.34
683,-2.2834e-05,-0.33999999999999997,-0.36
684,-2.2831999999999998e-05,-0.33999999999999997,-0.33999999999999997
685,-2.283e-05,-0.31999999999999995,-0.34
686,-2.2828e-05,-0.32,-0.34
687,-2.2825999999999998e-05,-0.33999999999999997,-0.36
688,-2.2823999999999997e-05,-0.33999999999999997,-0.38
689,-2.2822e-05,-0.33999999999999997,-0.38
690,-2.282e-05,-0.33999999999999997,-0.38
691,-2.2817999999999997e-05,-0.36,-0.38
692,-2.2816e-05,-0.36,-0.36000000000000004
693,-2.2814e-05,-0.33999999999999997,-0.36
694,-2.2811999999999998e-05,-0.33999999999999997,-0.38
695,-2.281e-05,-0.36,-0.38
696,-2.2808e-05,-0.36,-0.38
697,-2.2805999999999998e-05,-0.33999999999999997,-0.36
698,-2.2803999999999997e-05,-0.33999999999999997,-0.36000000000000004
699,-2.2802e-05,-0.33999999999999997,-0.36
700,-2.28e-05,-0.33999999999999997,-0.36
701,-2.2797999999999998e-05,-0.31999999999999995,-0.36
702,-2.2796e-05,-0.32,-0.38
703,-2.2794e-05,-0.33999999999999997,-0.4
704,-2.2791999999999998e-05,-0.33999999999999997,-0.4
705,-2.2789999999999997e-05,-0.31999999999999995,-0.38
706,-2.2788e-05,-0.32,-0.38
707,-2.2786e-05,-0.33999999999999997,-0.4
708,-2.2783999999999997e-05,-0.33999999999999997,-0.38
709,-2.2782e-05,-0.33999999999999997,-0.38
710,-2.278e-05,-0.33999999999999997,-0.38
711,-2.2777999999999998e-05,-0.36,-0.38
712,-2.2776e-05,-0.36,-0.38
713,-2.2774e-05,-0.33999999999999997,-0.34
714,-2.2771999999999998e-05,-0.33999999999999997,-0.33999999999999997
715,-2.2769999999999997e-05,-0.36,-0.36000000000000004
716,-2.2768e-05,-0.36,-0.33999999999999997
717,-2.2766e-05,-0.33999999999999997,-0.34
718,-2.2763999999999998e-05,-0.33999999999999997,-0.36
719,-2.2762e-05,-0.33999999999999997,-0.36
720,-2.276e-05,-0.33999999999999997,-0.36
721,-2.2757999999999998e-05,-0.33999999999999997,-0.34
722,-2.2755999999999997e-05,-0.32,-0.33999999999999997
723,-2.2754e-05,-0.33999999999999997,-0.38
724,-2.2752e-05,-0.33999999999999997,-0.38
725,-2.2749999999999997e-05,-0.32,-0.36
726,-2.2748e-05,-0.32,-0.38
727,-2.2746e-05,-0.33999999999999997,-0.38
728,-2.2743999999999998e-05,-0.33999999999999997,-0.38
729,-2.2742e-05,-0.33999999999999997,-0.36
730,-2.274e-05,-0.33999999999999997,-0.36000000000000004
731,-2.2737999999999998e-05,-0.33999999999999997,-0.38
732,-2.2735999999999997e-05,-0.36,-0.36
733,-2.2734e-05,-0.33999999999999997,-0.34
734,-2.2732e-05,-0.33999999999999997,-0.32
735,-2.2729999999999998e-05,-0.36,-0.34
736,-2.2728e-05,-0.36,-0.34
737,-2.2726e-05,-0.33999999999999997,-0.32
738,-2.2723999999999998e-05,-0.33999999999999997,-0.32
739,-2.2721999999999997e-05,-0.36,-0.34
740,-2.272e-05,-0.36,-0.32
741,-2.2718e-05,-0.33999999999999997,-0.3
742,-2.2715999999999997e-05,-0.33999999999999997,-0.32
743,-2.2714e-05,-0.36,-0.32
744,-2.2712e-05,-0.36,-0.32
745,-2.2709999999999998e-05,-0.33999999999999997,-0.3
746,-2.2708e-05,-0.33999999999999997,-0.3
747,-2.2706e-05,-0.36,-0.32
748,-2.2703999999999998e-05,-0.36,-0.3
749,-2.2701999999999997e-05,-0.33999999999999997,-0.3
750,-2.27e-05,-0.33999999999999997,-0.32
751,-2.2698e-05,-0.33999999999999997,-0.34
752,-2.2695999999999998e-05,-0.33999999999999997,-0.34
753,-2.2694e-05,-0.31999999999999995,-0.33999999999999997
754,-2.2692e-05,-0.32,-0.36000000000000004
755,-2.2689999999999998e-05,-0.31999999999999995,-0.38
756,-2.2687999999999997e-05,-0.31999999999999995,-0.38
757,-2.2686e-05,-0.27999999999999997,-0.36000000000000004
758,-2.2683999999999998e-05,-0.27999999999999997,-0.38
759,-2.2681999999999997e-05,-0.27999999999999997,-0.38
760,-2.268e-05,-0.27999999999999997,-0.36000000000000004
761,-2.2678e-05,-0.28,-0.33999999999999997
762,-2.2675999999999998e-05,-0.27999999999999997,-0.32
763,-2.2674e-05,-0.27999999999999997,-0.32
764,-2.2672e-05,-0.27999999999999997,-0.32
765,-2.2669999999999998e-05,-0.27999999999999997,-0.3
766,-2.2667999999999997e-05,-0.27999999999999997,-0.3
767,-2.2666e-05,-0.3,-0.32
768,-2.2664e-05,-0.3,-0.3
769,-2.2661999999999997e-05,-0.3,-0.28
770,-2.266e-05,-0.3,-0.27999999999999997
771,-2.2658e-05,-0.3,-0.30000000000000004
772,-2.2655999999999998e-05,-0.3,-0.3
773,-2.2653999999999997e-05,-0.3,-0.28
774,-2.2652e-05,-0.3,-0.28
775,-2.2649999999999998e-05,-0.3,-0.3
776,-2.2647999999999997e-05,-0.3,-0.28
777,-2.2646e-05,-0.3,-0.24000434999999998
778,-2.2644e-05,-0.3,-0.24000435000000003
779,-2.2641999999999998e-05,-0.31999999999999995,-0.26000435
780,-2.264e-05,-0.31999999999999995,-0.26000435
781,-2.2638e-05,-0.32,-0.24000434999999998
782,-2.2635999999999998e-05,-0.31999999999999995,-0.24000435000000003
783,-2.2633999999999997e-05,-0.33999999999999997,-0.26000435
784,-2.2632e-05,-0.33999999999999997,-0.24000435000000003
785,-2.263e-05,-0.33999999999999997,-0.22000435000000004
786,-2.2627999999999997e-05,-0.33999999999999997,-0.22000435000000002
787,-2.2626e-05,-0.33999999999999997,-0.24000000000000005
788,-2.2624e-05,-0.33999999999999997,-0.24000000000000005
789,-2.2621999999999998e-05,-0.31999999999999995,-0.22000000000000003
790,-2.2619999999999997e-05,-0.32,-0.22000000000000003
791,-2.2618e-05,-0.31999999999999995,-0.24
792,-2.2615999999999998e-05,-0.31999999999999995,-0.24000000000000005
793,-2.2613999999999997e-05,-0.3,-0.22000000000000003
794,-2.2612e-05,-0.3,-0.22000000000000003
795,-2.261e-05,-0.3,-0.22000000000000003
796,-2.2607999999999998e-05,-0.3,-0.22000000000000003
797,-2.2606e-05,-0.3,-0.22000000000000003
798,-2.2604e-05,-0.3,-0.21999999999999997
799,-2.2601999999999998e-05,-0.3,-0.22000000000000003
800,-2.2599999999999997e-05,-0.3,-0.22000000000000003
801,-2.2598e-05,-0.3,-0.18000435
802,-2.2596e-05,-0.3,-0.18000435
803,-2.2593999999999997e-05,-0.31999999999999995,-0.18000434999999998
804,-2.2592e-05,-0.31999999999999995,-0.18000435
805,-2.259e-05,-0.31999999999999995,-0.1600087
806,-2.2587999999999998e-05,-0.3,-0.16000870000000003
807,-2.2585999999999997e-05,-0.3,-0.1600087
808,-2.2584e-05,-0.29999999999999993,-0.1600087
809,-2.2581999999999998e-05,-0.3,-0.14001305000000003
810,-2.2579999999999997e-05,-0.3,-0.14001305000000003
811,-2.2578e-05,-0.3,-0.1600087
812,-2.2576e-05,-0.3,-0.1600087
813,-2.2573999999999998e-05,-0.27999999999999997,-0.16000870000000003
814,-2.2572e-05,-0.28,-0.1600087
815,-2.257e-05,-0.3,-0.18000435
816,-2.2567999999999998e-05,-0.31999999999999995,-0.18000434999999998
817,-2.2565999999999997e-05,-0.31999999999999995,-0.1600087
818,-2.2564e-05,-0.3,-0.1600087
819,-2.2562e-05,-0.3,-0.18000435
820,-2.2559999999999997e-05,-0.3,-0.18000435
821,-2.2558e-05,-0.3,-0.1600087
822,-2.2556e-05,-0.27999999999999997,-0.14001305000000003
823,-2.2553999999999998e-05,-0.27999999999999997,-0.14001305
824,-2.2551999999999997e-05,-0.27999999999999997,-0.12001740000000001
825,-2.255e-05,-0.24,-0.10002174999999999
826,-2.2547999999999998e-05,-0.22000000000000003,-0.10002174999999999
827,-2.2545999999999997e-05,-0.21999999999999997,-0.12001740000000001
828,-2.2544e-05,-0.24,-0.10002174999999999
829,-2.2542e-05,-0.24,-0.0800261
830,-2.2539999999999998e-05,-0.22000000000000003,-0.0800261
831,-2.2538e-05,-0.21999999999999997,-0.10002174999999999
832,-2.2536e-05,-0.24,-0.10002175000000002
833,-2.2533999999999998e-05,-0.24,-0.0800261
834,-2.2531999999999997e-05,-0.24,-0.0800261
835,-2.253e-05,-0.26,-0.0800261
836,-2.2528e-05,-0.27999999999999997,-0.06003045
837,-2.2525999999999997e-05,-0.27999999999999997,-0.0400348
838,-2.2524e-05,-0.25999999999999995,-0.0400348
839,-2.2522e-05,-0.26,-0.0400348
840,-2.2519999999999998e-05,-0.27999999999999997,-0.02003915
841,-2.2517999999999997e-05,-0.27999999999999997,0.019960850000000002
842,-2.2516e-05,-0.25999999999999995,0.019960850000000002
843,-2.2513999999999998e-05,-0.26,0.019960850000000002
844,-2.2511999999999997e-05,-0.26,0.019960850000000002
845,-2.251e-05,-0.24,0.019960850000000002
846,-2.2508e-05,-0.22000000000000003,0.019960850000000002
847,-2.2505999999999998e-05,-0.22000000000000003,-3.479999999999872e-05
848,-2.2504e-05,-0.24,0.019969550000000003
849,-2.2502e-05,-0.24,0.019969550000000003
850,-2.2499999999999998e-05,-0.21999999999999997,0.019969550000000003
851,-2.2497999999999997e-05,-0.22000000000000003,-3.4799999999998156e-05
852,-2.2496e-05,-0.24,0.019969550000000003
853,-2.2494e-05,-0.24,0.019969550000000003
854,-2.2491999999999997e-05,-0.21999999999999997,0.019969550000000003
855,-2.249e-05,-0.24000000000000005,0.019969550000000003
856,-2.2488e-05,-0.26,0.019969550000000003
857,-2.2485999999999998e-05,-0.25999999999999995,0.05996955
858,-2.2483999999999997e-05,-0.26,0.039965200000000006
859,-2.2482e-05,-0.26,0.0399652
860,-2.2479999999999998e-05,-0.27999999999999997,0.039965200000000006
861,-2.2477999999999997e-05,-0.28,0.05996955
862,-2.2476e-05,-0.26,0.039965200000000006
863,-2.2474e-05,-0.26,0.039965200000000006
864,-2.2471999999999998e-05,-0.27999999999999997,0.0399652
865,-2.247e-05,-0.28,0.039965200000000006
866,-2.2468e-05,-0.26,0.0399652
867,-2.2465999999999998e-05,-0.26,0.019960850000000002
868,-2.2463999999999997e-05,-0.25999999999999995,0.019960850000000002
869,-2.2462e-05,-0.26,0.0399652
870,-2.246e-05,-0.24000000000000005,0.0399652
871,-2.2457999999999997e-05,-0.24,0.019960850000000002
872,-2.2456e-05,-0.25999999999999995,0.0399652
873,-2.2454e-05,-0.26,0.05996955
874,-2.2451999999999998e-05,-0.24000000000000005,0.05996955
875,-2.2449999999999997e-05,-0.24,0.05996955
876,-2.2448e-05,-0.25999999999999995,0.05996955
877,-2.2445999999999998e-05,-0.26,0.0799739
878,-2.2443999999999997e-05,-0.24000000000000005,0.0799739
879,-2.2442e-05,-0.24,0.05996955
880,-2.244e-05,-0.25999999999999995,0.05996955
881,-2.2437999999999998e-05,-0.26,0.0799739
882,-2.2436e-05,-0.24000000000000005,0.05996955
883,-2.2434e-05,-0.24,0.039965200000000006
884,-2.2431999999999998e-05,-0.25999999999999995,0.05996955
885,-2.2429999999999997e-05,-0.26,0.0799739
886,-2.2428e-05,-0.24000000000000005,0.07997390000000001
887,-2.2426e-05,-0.24,0.05996955
888,-2.2423999999999997e-05,-0.25999999999999995,0.0799739
889,-2.2422e-05,-0.26,0.09997825000000002
890,-2.242e-05,-0.24000000000000005,0.09997825000000002
891,-2.2417999999999998e-05,-0.24,0.0799739
892,-2.2415999999999997e-05,-0.25999999999999995,0.09997825000000002
893,-2.2414e-05,-0.26,0.11998260000000001
894,-2.2411999999999998e-05,-0.24000000000000005,0.09997825000000002
895,-2.2409999999999997e-05,-0.24,0.07997390000000001
896,-2.2408e-05,-0.25999999999999995,0.07997390000000001
897,-2.2406e-05,-0.26,0.09997825
898,-2.2403999999999998e-05,-0.24000000000000005,0.09997825
899,-2.2402e-05,-0.25999999999999995,0.07997390000000001
900,-2.24e-05,-0.25999999999999995,0.07997390000000001
901,-2.2397999999999998e-05,-0.26,0.09997825
902,-2.2396e-05,-0.26,0.07997390000000001
903,-2.2394e-05,-0.25999999999999995,0.05996955
904,-2.2392e-05,-0.25999999999999995,0.0799739
905,-2.2389999999999997e-05,-0.26,0.09997825
906,-2.2388e-05,-0.24000000000000005,0.09997825000000002
907,-2.2386e-05,-0.24,0.07997390000000001
908,-2.2383999999999998e-05,-0.25999999999999995,0.05996955
909,-2.2381999999999997e-05,-0.24,0.07997390000000001
910,-2.238e-05,-0.24000000000000005,0.07997390000000001
911,-2.2377999999999998e-05,-0.24,0.05996955
912,-2.2375999999999997e-05,-0.24,0.07997390000000001
913,-2.2374e-05,-0.21999999999999997,0.09997825
914,-2.2372e-05,-0.22000000000000003,0.07997390000000001
915,-2.2369999999999998e-05,-0.21999999999999997,0.05996955
916,-2.2368e-05,-0.21999999999999997,0.0799739
917,-2.2366e-05,-0.2,0.09997825000000002
918,-2.2363999999999998e-05,-0.18,0.11998260000000001
919,-2.2362e-05,-0.18,0.09997825000000002
920,-2.236e-05,-0.18,0.11998260000000001
921,-2.2358e-05,-0.18,0.13998695
922,-2.2355999999999997e-05,-0.16,0.13998695
923,-2.2354e-05,-0.18000000000000002,0.11998260000000001
924,-2.2352e-05,-0.2,0.13998695
925,-2.2349999999999998e-05,-0.18,0.1599913
926,-2.2348e-05,-0.18000000000000002,0.13998695
927,-2.2346e-05,-0.2,0.11998260000000001
928,-2.2343999999999998e-05,-0.22000000000000003,0.09997825000000002
929,-2.2341999999999997e-05,-0.2,0.11998260000000001
930,-2.234e-05,-0.22000000000000003,0.09997825000000002
931,-2.2338e-05,-0.22000000000000003,0.07997390000000001
932,-2.2335999999999998e-05,-0.21999999999999997,0.07997390000000001
933,-2.2334e-05,-0.22000000000000003,0.09997825
934,-2.2332e-05,-0.22000000000000003,0.09997825000000002
935,-2.2329999999999998e-05,-0.24,0.07997390000000001
936,-2.2328e-05,-0.25999999999999995,0.09997825
937,-2.2326e-05,-0.24,0.11998260000000001
938,-2.2324e-05,-0.23999999999999994,0.11998260000000001
939,-2.2321999999999997e-05,-0.26,0.09997825
940,-2.232e-05,-0.25999999999999995,0.11998260000000001
941,-2.2318e-05,-0.24,0.13998695
942,-2.2315999999999998e-05,-0.24,0.11998260000000002
943,-2.2314e-05,-0.24,0.09997825000000002
944,-2.2312e-05,-0.21999999999999997,0.09997825
945,-2.2309999999999998e-05,-0.22000000000000003,0.11998260000000001
946,-2.2307999999999997e-05,-0.2,0.09997825000000002
947,-2.2306e-05,-0.22000000000000003,0.0799739
948,-2.2304e-05,-0.22000000000000003,0.09997825000000002
949,-2.2301999999999998e-05,-0.22000000000000003,0.11998260000000001
950,-2.23e-05,-0.2,0.09997825000000002
951,-2.2298e-05,-0.22000000000000003,0.07997390000000001
952,-2.2295999999999998e-05,-0.24,0.09997825
953,-2.2294e-05,-0.24000000000000005,0.11998260000000001
954,-2.2292e-05,-0.24,0.11998260000000001
